67	3192
67	3573
67	3690
67	3795
67	3805
67	3972
67	4095
67	4166
67	4536
67	4545
67	4628
67	4795
67	5094
67	5232
67	5402
67	5582
67	5629
67	5934
67	6173
67	6330
67	6581
67	6614
67	6968
67	7512
67	7687
67	7831
67	7921
67	8109
67	8521
67	8531
67	9294
67	9358
67	9510
67	9690
67	9929
67	9931
67	9934
67	9941
67	10105
67	10108
67	10320
67	10554
67	10797
67	11367
67	11371
67	11710
67	12049
67	12171
67	12294
67	12373
67	13003
67	14000
67	14944
67	15176
67	15651
67	17026
67	19331
67	19473
67	19482
67	19500
67	20442
67	21581
67	21810
67	23212
67	23216
67	23290
67	23367
67	24467
67	26856
67	26902
67	27109
67	27351
67	27402
67	27451
67	27471
67	27601
67	27615
67	27668
67	27718
67	27754
67	27838
67	27915
67	28044
67	28242
67	28255
67	28258
67	28375
67	28446
67	28703
67	28737
67	28950
67	29057
67	29162
67	29256
67	29354
67	29532
67	29607
67	29612
67	29814
67	29838
67	29851
67	29904
67	29946
67	29994
67	30008
68	72
68	76
68	135
68	203
68	356
68	392
68	467
68	539
68	631
68	634
68	807
68	1507
68	1622
68	1774
68	1796
68	1889
68	1898
68	2191
68	2297
68	2520
68	2603
68	2899
68	3374
68	3629
68	3972
68	3982
68	4095
68	4128
68	4176
68	4379
68	4536
68	4980
68	5202
68	5402
68	5911
68	5923
68	5933
68	6321
68	6336
68	6572
68	6614
68	7212
68	7219
68	7329
68	7687
68	7780
68	7998
68	8199
68	8226
68	8426
68	8521
68	8717
68	8723
68	8814
68	9201
68	9231
68	9409
68	9474
68	9525
68	9603
68	9875
68	9903
68	9918
68	9931
68	9932
68	9933
68	10020
68	10036
68	10080
68	10153
68	10185
68	10241
68	10554
68	10939
68	12153
68	12459
68	13474
68	15829
68	17482
68	17516
68	17618
68	18428
68	18687
68	18774
68	19085
68	19875
68	20584
68	22661
68	22690
68	22856
68	23089
68	23164
68	23359
69	192
69	342
69	350
69	354
69	392
69	415
69	425
69	576
69	603
69	611
69	621
69	758
69	818
69	927
69	1027
69	1103
69	1110
69	1121
69	1177
69	1280
69	1293
69	1358
69	1573
69	1638
69	1979
69	2058
69	2062
69	2146
69	2286
69	2338
69	2385
69	2432
69	2520
69	2580
69	2593
69	2722
69	2830
69	2861
69	2943
69	3059
69	3108
69	3231
69	3238
69	3320
69	3487
69	3615
69	3726
69	3741
69	3770
69	4115
69	4152
69	4176
69	4183
69	4197
69	4202
69	4218
69	4419
69	4451
69	4467
69	4511
69	4687
69	4814
69	4933
69	4987
69	5028
69	5073
69	5343
69	5387
69	5402
69	5448
69	5560
69	5604
69	5749
69	5752
69	5962
69	5996
69	6124
69	6226
69	6321
69	6454
69	6464
69	6610
69	6669
69	6802
69	6949
69	7047
69	7156
69	7203
69	7208
69	7566
69	7596
69	7640
69	7839
69	7870
69	7947
69	7990
69	8302
69	8474
69	8511
69	8594
69	8617
69	8659
69	8676
69	8708
69	8799
69	8976
69	9075
69	9148
69	9171
69	9201
69	9245
69	9327
69	9382
69	9421
69	9518
69	9537
69	9573
69	9587
69	9598
69	9634
69	9644
69	9650
69	9658
69	9666
69	9715
69	9810
69	9883
69	9900
69	9934
69	9935
69	9936
69	9937
69	9938
69	9939
69	10059
69	10276
69	10515
69	10540
69	10592
69	11427
69	12000
69	12974
69	13712
69	14434
69	14566
69	14610
69	14624
69	14712
69	14789
69	14904
69	14990
69	15002
69	15013
69	15075
69	15267
69	15304
69	15308
69	15317
69	15336
69	15509
69	15552
69	15559
69	15565
69	15750
69	15789
69	15804
69	15873
69	15900
69	15902
69	15936
69	15971
69	16025
69	16031
69	16065
69	16112
69	16143
69	16144
69	16198
69	16234
69	16295
69	16308
69	16373
69	16488
69	16802
70	135
70	206
70	353
70	355
70	363
70	433
70	539
70	981
70	1156
70	1240
70	1293
70	1318
70	1403
70	1734
70	1796
70	1918
70	1970
70	1976
70	2191
70	2385
70	2520
70	2530
70	2587
70	2943
70	3065
70	3127
70	3191
70	3269
70	3487
70	3573
70	3718
70	3743
70	4134
70	4419
70	4730
70	5167
70	5369
70	5402
70	5611
70	5911
70	5934
70	5979
70	6005
70	6092
70	6173
70	6404
70	6425
70	6523
70	6528
70	6572
70	6640
70	6653
70	6847
70	7014
70	7206
70	7219
70	7281
70	7644
70	7808
70	7866
70	7997
70	8027
70	8054
70	8135
70	8137
70	8435
70	8474
70	8704
70	9332
70	9342
70	9343
70	9361
70	9393
70	9394
70	9474
70	9556
70	9644
70	9874
70	9918
70	10020
70	10041
70	10056
70	10107
70	10160
70	10161
70	10196
70	10197
70	10202
70	10205
70	10206
70	10207
70	10208
70	10498
70	10934
70	11139
70	11466
70	14915
70	17539
70	17604
70	18313
70	18786
70	19516
70	19544
70	19551
70	20983
70	21361
70	22043
70	22266
70	22380
70	22533
70	23089
70	23193
70	26543
70	27386
70	27704
70	29331
70	29755
71	8059
71	21064
72	76
72	135
72	203
72	356
72	392
72	393
72	467
72	631
72	634
72	807
72	827
72	1420
72	1421
72	1422
72	1507
72	1589
72	1619
72	1774
72	1829
72	1889
72	2191
72	2439
72	2520
72	2603
72	2899
72	2943
72	3108
72	3656
72	3692
72	4037
72	4095
72	4128
72	4176
72	4220
72	4284
72	4379
72	4536
72	4545
72	4584
72	4946
72	4980
72	5202
72	5293
72	5402
72	5697
72	5845
72	5933
72	6614
72	6669
72	7117
72	7212
72	7687
72	7780
72	7998
72	8199
72	8226
72	8426
72	8455
72	8474
72	8521
72	8552
72	8717
72	8723
72	8814
72	8932
72	8956
72	9201
72	9231
72	9261
72	9394
72	9416
72	9474
72	9525
72	9561
72	9603
72	9644
72	9680
72	9690
72	9930
72	9931
72	9936
72	9942
72	9943
72	10020
72	10036
72	10149
72	10241
72	10282
72	10554
72	10843
72	10939
72	11136
72	11137
72	11138
72	11401
72	11795
72	12459
72	12641
72	12643
72	14312
72	14340
72	14683
72	15417
72	15641
72	15829
72	15870
72	16135
72	16403
72	16482
72	17482
72	17516
72	17618
72	18428
72	18751
72	18774
72	19085
72	19466
72	19875
72	20584
72	22284
72	22372
72	22519
72	22592
72	22661
72	22742
72	22856
72	22881
72	22914
72	23359
73	75
73	1156
73	1689
73	1774
73	2191
73	2520
73	3145
73	3573
73	5402
73	5675
73	5934
73	6949
73	7640
73	8455
73	9075
73	9261
73	9776
73	9934
73	9935
73	9939
73	9940
73	9941
73	9942
73	10020
73	20676
73	22956
73	23225
73	23235
73	28577
74	76
74	641
74	2191
74	4176
74	4545
74	5934
74	23249
74	30663
75	751
75	1156
75	1619
75	1787
75	2160
75	2161
75	2191
75	3145
75	3573
75	3876
75	4720
75	5402
75	5934
75	6949
75	7640
75	8455
75	8500
75	9075
75	9261
75	9369
75	9381
75	9776
75	9934
75	9935
75	9943
75	10282
75	11601
75	19530
75	19556
75	20676
75	21533
75	21907
75	22853
75	22956
75	23225
75	23235
75	26797
75	28577
76	199
76	201
76	327
76	329
76	331
76	333
76	336
76	341
76	342
76	356
76	362
76	385
76	467
76	475
76	592
76	634
76	635
76	641
76	751
76	957
76	1024
76	1027
76	1156
76	1277
76	1403
76	1507
76	1589
76	1622
76	1658
76	1689
76	1796
76	1898
76	1922
76	2178
76	2191
76	2297
76	2398
76	2464
76	2580
76	2899
76	2943
76	3108
76	3465
76	3670
76	3795
76	3972
76	4062
76	4128
76	4176
76	4295
76	4324
76	4379
76	4383
76	4391
76	4536
76	4641
76	4874
76	4980
76	4982
76	5028
76	5059
76	5061
76	5202
76	5206
76	5293
76	5352
76	5402
76	5465
76	5482
76	5540
76	5582
76	5675
76	5823
76	5845
76	5911
76	5923
76	5933
76	5934
76	5956
76	5984
76	6026
76	6104
76	6126
76	6144
76	6336
76	6614
76	6669
76	6718
76	6811
76	6887
76	7097
76	7117
76	7512
76	7687
76	7746
76	7780
76	7831
76	7961
76	7998
76	8199
76	8364
76	8516
76	8521
76	8568
76	8590
76	8607
76	8625
76	8670
76	8717
76	8723
76	8889
76	8918
76	8961
76	9011
76	9229
76	9231
76	9281
76	9282
76	9295
76	9327
76	9365
76	9510
76	9525
76	9562
76	9603
76	9794
76	9795
76	9827
76	9828
76	9903
76	9927
76	9928
76	9932
76	9934
76	9942
76	9944
76	9945
76	9967
76	10051
76	10056
76	10114
76	10116
76	10153
76	10174
76	10176
76	10177
76	10178
76	10182
76	10184
76	10185
76	10232
76	10241
76	10282
76	10321
76	10324
76	10554
76	10560
76	10939
76	11861
76	12106
76	13015
76	13016
76	13474
76	13699
76	15829
76	16734
76	17482
76	17516
76	17618
76	17883
76	18142
76	18606
76	18687
76	18747
76	18774
76	18866
76	19875
76	20109
76	20495
76	21250
76	21943
76	22039
76	22266
76	22519
76	22634
76	22690
76	22713
76	22742
76	22856
76	22876
76	23001
76	23089
76	23211
76	23212
76	23245
76	23249
76	23272
76	23339
76	27109
76	27180
76	27518
76	27586
76	28327
76	28382
76	29067
76	29525
76	29546
76	29607
76	29626
76	29668
76	29951
76	29956
76	29994
76	29999
77	1739
77	4281
77	5737
77	6286
77	6817
77	7834
77	8405
77	8432
77	9546
77	9946
77	9947
77	11944
77	31411
78	2433
78	7647
78	9089
78	9546
78	9948
78	16008
78	17120
78	17528
78	29545
79	2433
79	6234
79	6455
79	7132
79	9219
79	9947
79	9948
79	9949
79	9950
80	1763
80	1878
80	2165
80	3438
80	4392
80	6455
80	7132
80	9950
80	9951
80	10158
80	20406
80	20432
80	20666
80	20805
80	21151
80	21472
80	24058
81	1095
81	2165
81	2849
81	3623
81	4849
81	5920
81	6455
81	7132
81	9950
81	9952
81	9994
81	19875
81	20406
81	20805
81	21151
81	21472
81	23190
82	140
82	369
82	406
82	826
82	1076
82	1671
82	1869
82	1937
82	2165
82	2442
82	2617
82	2622
82	2623
82	2625
82	2670
82	2849
82	3065
82	3369
82	3912
82	4666
82	4710
82	4805
82	4819
82	6073
82	6235
82	6264
82	6432
82	7175
82	7451
82	7456
82	7842
82	7946
82	7987
82	8715
82	8988
82	9043
82	9086
82	9148
82	9953
82	9954
82	9998
82	10175
82	10260
82	10625
82	10632
82	10731
82	10732
82	10954
82	11870
82	11871
82	12990
82	13124
82	14611
82	15255
82	15915
82	16167
82	16665
82	16743
82	16745
82	17812
82	18639
82	19293
82	19409
82	19875
82	20155
82	20176
82	20514
82	20785
82	21171
82	21602
82	22934
82	23002
82	23038
82	23344
82	24251
82	26307
82	26308
82	26309
82	27398
82	28131
82	28316
82	28611
82	29190
83	7285
83	17342
84	1274
84	7285
84	8382
84	15453
84	16815
85	1488
85	1963
85	4993
85	6232
85	7848
85	9955
85	10773
85	16163
85	16617
85	27280
86	650
86	651
86	2355
86	2758
86	3061
86	4155
86	4843
86	6442
86	6498
86	7220
86	7315
86	7531
86	7848
86	8887
86	9701
86	9907
86	10194
86	10611
86	11065
86	11274
86	12446
86	17061
86	17062
86	17427
86	17482
86	17521
86	17539
86	18774
86	20395
86	21398
86	21427
86	22295
86	22519
87	2187
87	4222
87	4223
87	5640
87	10800
87	12727
87	19854
88	89
88	1141
88	2187
89	401
89	1141
89	1177
89	1513
89	1958
89	2187
89	3287
89	4622
89	4923
89	6570
89	9686
89	9956
89	17542
89	18368
89	26550
89	26551
90	316
90	6385
90	9686
91	5414
91	6385
91	9957
91	9958
91	22122
91	30667
92	2988
92	5414
92	15300
93	1862
93	2357
93	2467
93	2476
93	2632
93	3007
93	3272
93	3590
93	4739
93	4945
93	5414
93	5801
93	5858
93	6024
93	6376
93	6771
93	6788
93	6860
93	7111
93	7379
93	7538
93	7785
93	7876
93	8149
93	8294
93	8422
93	8937
93	9063
93	9342
93	9959
93	12560
93	14302
93	15879
93	18826
93	19280
93	20204
93	21757
93	23131
94	469
94	5295
94	5565
94	5689
94	8117
94	8553
94	8586
94	9464
94	9620
94	9693
94	9793
94	9998
94	13064
94	22294
95	96
95	97
95	99
95	665
95	1447
95	1773
95	2021
95	2834
95	4089
95	4316
95	4404
95	4991
95	5043
95	5129
95	5519
95	6516
95	7766
95	8244
95	9960
95	9962
95	12992
95	15507
95	15760
95	17547
95	17765
95	17956
95	21314
95	21901
95	21910
95	22153
95	22231
95	23000
96	97
96	99
96	665
96	1391
96	1447
96	4089
96	4316
96	4991
96	5129
96	5519
96	5805
96	6333
96	8561
96	9961
96	10147
96	12992
96	15507
96	15760
96	17547
96	17765
96	21314
96	21901
96	22231
96	23000
97	663
97	665
97	1357
97	1391
97	1549
97	1773
97	2021
97	2077
97	2669
97	2904
97	3352
97	3364
97	4003
97	4089
97	4269
97	4316
97	4991
97	5043
97	5129
97	5519
97	5542
97	5652
97	5805
97	6333
97	7766
97	7948
97	8561
97	9960
97	9962
97	10147
97	10364
97	11364
97	12992
97	15507
97	15760
97	16043
97	16044
97	17285
97	17547
97	17765
97	21314
97	21323
97	21901
97	21910
97	22153
97	22231
97	22658
97	23000
97	24466
97	29131
98	7003
99	665
99	1121
99	1391
99	1447
99	1549
99	1773
99	1971
99	2021
99	2834
99	3304
99	4089
99	4316
99	4991
99	5043
99	5129
99	5519
99	5542
99	5805
99	6333
99	6516
99	6817
99	7480
99	8561
99	9960
99	9962
99	10147
99	12992
99	15507
99	17547
99	17765
99	17956
99	18646
99	18808
99	21314
99	21901
99	21910
99	22153
99	22231
99	22993
99	23000
100	6310
100	8349
100	8437
100	9563
100	9963
100	9964
101	4385
101	6397
102	5132
102	10948
103	104
103	105
103	106
103	799
103	3538
103	5122
103	5289
103	7776
103	7953
103	10528
103	10948
103	17449
104	105
104	106
104	799
104	2367
104	2368
104	2371
104	2372
104	2989
104	3218
104	3286
104	3538
104	3542
104	3643
104	4662
104	5086
104	5289
104	5458
104	5491
104	6360
104	7776
104	7953
104	10528
104	10948
104	11590
104	11723
104	11724
104	11726
104	13967
104	17449
104	18199
104	19168
104	29661
105	106
105	799
105	2367
105	2368
105	2369
105	2371
105	2372
105	2989
105	3218
105	3286
105	3542
105	3643
105	4662
105	5086
105	5289
105	5458
105	5491
105	6360
105	7776
105	7953
105	10528
105	10948
105	11590
105	11723
105	11724
105	11726
105	13967
105	17417
105	17449
105	18199
105	19168
106	799
106	2367
106	2368
106	2371
106	2372
106	2989
106	3218
106	3286
106	3538
106	3542
106	3643
106	4662
106	5086
106	5122
106	5289
106	5458
106	5491
106	6360
106	6869
106	7776
106	7953
106	10948
106	11590
106	11723
106	11724
106	11726
106	13967
106	15536
106	17449
106	18199
106	19168
106	22978
106	29661
107	7821
108	4483
108	9965
108	16089
109	111
109	112
109	113
109	160
109	849
109	1188
109	1445
109	1654
109	1683
109	2174
109	4483
109	5110
109	7505
109	8254
109	8747
109	9069
109	9966
109	9968
109	9969
109	14611
109	20957
109	28951
110	111
110	112
110	113
110	160
110	507
110	581
110	798
110	849
110	903
110	1159
110	1188
110	1568
110	1654
110	1658
110	1819
110	3397
110	4132
110	4457
110	5110
110	5197
110	5576
110	5582
110	6103
110	6748
110	7505
110	8000
110	8254
110	8747
110	8784
110	9069
110	9243
110	9365
110	9967
110	9968
110	9969
110	10492
110	10797
110	13866
110	14611
110	18075
110	18780
110	20957
110	26971
110	27933
110	28042
110	28088
110	28471
110	28842
110	28951
110	29343
110	29790
111	112
111	113
111	160
111	798
111	849
111	1188
111	1598
111	1654
111	1683
111	2174
111	2191
111	2875
111	4457
111	4483
111	5057
111	5110
111	5146
111	6090
111	6103
111	7505
111	7606
111	8254
111	8747
111	9069
111	9567
111	9966
111	9968
111	9969
111	10489
111	14611
111	18308
111	20104
111	20957
111	21366
111	23146
111	23658
111	28951
112	113
112	160
112	798
112	849
112	1188
112	1654
112	1683
112	2174
112	3397
112	4457
112	4483
112	4720
112	5110
112	7505
112	8254
112	9069
112	9968
112	9969
112	10489
112	10492
112	11192
112	14611
112	15667
112	20957
112	28951
113	160
113	544
113	798
113	849
113	1188
113	1359
113	1598
113	1654
113	1658
113	1683
113	2090
113	2174
113	3153
113	4202
113	4234
113	4457
113	4483
113	5197
113	5246
113	7505
113	8000
113	8254
113	8713
113	8727
113	8747
113	9069
113	9966
113	9967
113	9968
113	9969
113	9970
113	10489
113	10492
113	10494
113	14611
113	20104
113	20957
113	21693
113	28951
113	29118
114	115
114	116
114	1974
114	3283
114	3788
114	4634
114	6316
114	6325
114	6327
114	6685
114	6897
114	8201
114	8719
114	8956
114	9411
114	9970
114	9971
114	10036
114	11170
114	13118
114	13506
114	13587
114	13588
114	16064
114	21978
114	23371
114	23973
114	23989
114	29465
115	116
115	1974
115	3283
115	3788
115	4634
115	6685
115	6897
115	9411
115	9970
115	9971
115	13118
115	16064
115	23371
116	1974
116	3283
116	3788
116	4634
116	6685
116	6897
116	9411
116	9686
116	9970
116	9971
116	13118
116	20461
117	9972
117	9973
117	9974
117	17344
118	174
118	194
118	1540
118	1591
118	2320
118	2864
118	3710
118	4081
118	5364
118	6367
118	6388
118	6674
118	7684
118	9198
118	9447
118	9581
118	9975
118	9976
118	9977
118	9978
118	9979
118	9980
118	9981
118	9982
118	9983
118	9984
118	15204
119	4746
119	9143
119	9685
119	12962
119	17345
119	18506
119	21184
120	711
120	1388
120	1453
120	2145
120	2419
120	2682
120	3271
120	3349
120	3497
120	3576
120	3694
120	4451
120	4465
120	4742
120	5303
120	5346
120	5588
120	6412
120	6479
120	6515
120	6590
120	6620
120	6767
120	6981
120	7079
120	7196
120	7330
120	7409
120	7450
120	7460
120	7679
120	7877
120	8031
120	8083
120	8181
120	8536
120	8722
120	8994
120	9218
120	9411
120	9455
120	9498
120	9601
120	9650
120	9688
120	9703
120	9717
120	9885
120	9903
120	9985
120	9986
120	9987
120	11073
120	18350
120	23360
120	27066
120	27241
120	29722
121	711
121	859
121	2047
121	2509
121	3112
121	4473
121	7180
121	7338
121	9143
121	9761
121	9985
121	9987
121	10831
121	12441
121	13834
121	15793
121	15794
121	17703
121	21162
121	24451
122	255
122	4129
122	5127
122	6180
122	7338
122	8330
122	9143
122	9761
122	9986
122	9988
123	2440
123	2441
123	4160
123	5145
123	5276
123	5942
123	9988
123	9989
123	16695
123	28388
124	2299
124	3235
124	5212
124	6315
124	6972
125	3343
125	6220
125	7784
125	7979
125	8888
125	9116
125	9857
125	9990
125	12089
125	13192
125	14588
125	15000
125	15398
125	15411
125	15612
125	15786
125	15904
125	16004
125	16174
125	16208
125	16285
125	16310
126	6096
126	9991
127	837
127	978
127	1719
127	2347
127	2946
127	3764
127	4013
127	4197
127	4322
127	6175
127	6502
127	6774
127	8622
127	8774
127	9383
127	9516
127	9580
127	9991
127	9992
127	10540
127	13472
127	13643
127	18062
127	28212
127	29350
128	495
128	799
128	1625
128	1627
128	2536
128	3494
128	3801
128	4761
128	5506
128	6207
128	8258
128	8933
128	8986
128	9470
128	9580
128	9993
128	9994
128	11196
128	14655
128	19330
128	19550
128	19738
128	21080
128	27245
128	30754
128	30755
129	130
129	196
129	482
129	500
129	557
129	1431
129	1561
129	1736
129	2542
129	2603
129	2717
129	3635
129	3663
129	4006
129	4089
129	4303
129	4452
129	4584
129	4891
129	8630
129	8931
129	9943
129	22593
129	22742
130	196
130	482
130	500
130	557
130	1431
130	2359
130	2542
130	2603
130	2717
130	2776
130	3516
130	3635
130	3663
130	4006
130	4089
130	4452
130	4584
130	4891
130	7261
130	8622
130	8931
130	9943
130	10001
130	10282
130	17797
130	18651
130	19128
130	21457
130	22331
130	22593
131	1774
131	3610
131	4762
131	9826
131	9995
131	10048
131	12078
131	12970
131	17928
131	22083
131	27803
131	28095
132	1846
132	3741
132	5480
132	5925
132	29708
133	314
133	2709
133	4085
133	4558
133	6593
133	7799
133	7916
133	8423
133	9147
133	9438
133	12458
133	12894
133	14582
133	15690
133	15758
133	15771
133	17134
133	17228
133	22889
133	23404
134	3540
134	7916
134	9193
134	9996
134	25748
135	181
135	199
135	201
135	203
135	215
135	223
135	226
135	237
135	331
135	356
135	362
135	378
135	425
135	433
135	466
135	467
135	470
135	471
135	473
135	476
135	479
135	483
135	507
135	539
135	630
135	631
135	632
135	634
135	635
135	643
135	807
135	815
135	1024
135	1104
135	1115
135	1294
135	1352
135	1367
135	1415
135	1507
135	1525
135	1554
135	1589
135	1658
135	1771
135	1774
135	1796
135	1889
135	1922
135	1947
135	2084
135	2297
135	2707
135	2740
135	2838
135	2872
135	2899
135	3018
135	3030
135	3068
135	3612
135	3629
135	3670
135	3718
135	3795
135	3834
135	3972
135	3982
135	4095
135	4128
135	4176
135	4295
135	4383
135	4521
135	4536
135	4793
135	4840
135	4946
135	4980
135	4982
135	5059
135	5094
135	5139
135	5167
135	5202
135	5206
135	5293
135	5295
135	5352
135	5448
135	5465
135	5582
135	5629
135	5823
135	5911
135	5933
135	5983
135	6074
135	6104
135	6126
135	6311
135	6321
135	6336
135	6606
135	6614
135	6792
135	6825
135	6855
135	6887
135	7212
135	7329
135	7407
135	7460
135	7497
135	7512
135	7519
135	7687
135	7780
135	7831
135	7998
135	8054
135	8057
135	8199
135	8226
135	8288
135	8320
135	8368
135	8426
135	8476
135	8521
135	8568
135	8590
135	8653
135	8670
135	8717
135	8723
135	8814
135	8826
135	8889
135	9173
135	9185
135	9231
135	9282
135	9354
135	9409
135	9447
135	9466
135	9474
135	9510
135	9525
135	9603
135	9648
135	9875
135	9918
135	9934
135	10036
135	10051
135	10079
135	10080
135	10092
135	10105
135	10114
135	10116
135	10153
135	10208
135	10241
135	10316
135	10317
135	10319
135	10320
135	10321
135	10324
135	10414
135	10535
135	10551
135	10554
135	10557
135	10558
135	10560
135	10817
135	10939
135	10959
135	11098
135	11131
135	11132
135	11133
135	11310
135	11371
135	11462
135	11541
135	11710
135	11861
135	12106
135	12153
135	12325
135	12516
135	12663
135	13474
135	15829
135	17026
135	17347
135	17482
135	17516
135	17618
135	17774
135	17883
135	18142
135	18687
135	18774
135	18780
135	18823
135	19331
135	19345
135	19549
135	19551
135	19608
135	19732
135	19875
135	20043
135	20944
135	21064
135	21581
135	21810
135	21943
135	22073
135	22140
135	22247
135	22266
135	22519
135	22533
135	22663
135	22690
135	22742
135	22856
135	22876
135	22956
135	23089
135	23164
135	23193
135	23211
135	23212
135	23245
135	23269
135	23275
135	23333
135	23339
135	24213
135	26856
135	26918
135	27109
135	27153
135	27166
135	27518
135	27535
135	27586
135	27674
135	27697
135	27718
135	27768
135	28044
135	28069
135	28167
135	28319
135	28325
135	28515
135	28703
135	28790
135	28902
135	29011
135	29067
135	29256
135	29520
135	29532
135	29607
135	29629
135	29640
135	29693
135	29738
135	29872
135	29875
135	29919
135	29944
135	29956
135	29994
135	29999
135	31407
135	31408
136	273
136	2352
136	3623
136	6432
136	7132
136	8649
136	8690
136	8933
136	8940
136	8986
136	9470
136	9821
136	9994
136	9997
136	9998
136	10611
136	11810
136	13474
136	15323
136	15509
136	16052
136	17825
136	18671
136	20666
136	21229
136	24422
136	24423
136	24424
136	24425
136	24426
136	29858
136	30099
137	3956
137	4102
137	4807
137	6991
137	9998
137	21296
137	22426
137	23592
138	7183
138	17347
139	141
139	2211
139	2352
139	4986
139	5035
139	5342
139	5516
139	5557
139	6452
139	15141
139	20218
139	25569
140	181
140	257
140	259
140	260
140	369
140	826
140	1009
140	1512
140	1541
140	1671
140	1869
140	1937
140	1975
140	2386
140	2419
140	2442
140	2615
140	2616
140	2617
140	2621
140	2622
140	2623
140	2625
140	2670
140	2722
140	2725
140	2963
140	3065
140	3201
140	3413
140	3743
140	4401
140	4724
140	4742
140	4805
140	4819
140	4954
140	5167
140	5517
140	5536
140	5796
140	5990
140	6117
140	6264
140	6393
140	6515
140	6942
140	7175
140	7451
140	7844
140	7987
140	8311
140	8320
140	8476
140	8521
140	8690
140	8718
140	9043
140	9148
140	9486
140	9718
140	10015
140	10056
140	10117
140	10118
140	10175
140	10279
140	10507
140	10551
140	10632
140	10731
140	10954
140	11048
140	11395
140	11492
140	11736
140	11779
140	11871
140	11995
140	12989
140	12990
140	13557
140	13865
140	14611
140	17359
140	17519
140	18113
140	19224
140	20155
140	20176
140	20514
140	20785
140	21083
140	21201
140	21637
140	21753
140	22069
140	22090
140	22675
140	22687
140	22701
140	22934
140	23002
140	23038
140	24251
140	24659
140	27079
140	27249
140	27398
140	28131
140	28316
140	28395
140	28611
140	29157
140	29190
140	29652
140	29813
140	30957
141	422
141	590
141	773
141	1096
141	1586
141	1619
141	1934
141	2351
141	2352
141	3123
141	3230
141	3891
141	3960
141	4966
141	5317
141	5372
141	5557
141	5647
141	5652
141	6432
141	7132
141	7539
141	8833
141	9195
141	9481
141	9905
141	9939
141	9942
141	9950
141	10282
141	10611
141	11718
141	13812
141	14329
141	14468
141	16875
141	17347
141	17752
141	18298
141	18495
141	18546
141	18624
