11	12579
11	12591
11	12594
11	12597
11	12665
11	12699
11	12754
11	12787
11	12827
11	12877
11	12884
11	12894
11	12917
11	12921
11	12923
11	12936
11	12945
11	12967
11	12976
11	12993
11	13037
11	13071
11	13095
11	13116
11	13158
11	13174
11	13200
11	13204
11	13232
11	13239
11	13359
11	13382
11	13448
11	13466
11	13475
11	13492
11	13497
11	13561
11	13583
11	13605
11	13625
11	13683
11	13702
11	13710
11	13784
11	13855
11	13859
11	13937
11	13997
11	14016
11	14079
11	14083
11	14161
11	14184
11	14195
11	14208
11	14277
11	14348
11	14372
11	14401
11	14441
11	14467
11	14497
11	14501
11	14519
11	14540
11	14608
11	14660
11	14672
11	14698
11	14742
11	14789
11	14817
11	14820
11	14856
11	14888
11	14900
11	14902
11	14949
11	14957
11	15017
11	15046
11	15071
11	15085
11	15099
11	15166
11	15175
11	15225
11	15242
11	15396
11	15423
11	15432
11	15486
11	15519
11	15525
11	15555
11	15679
11	15690
11	15746
11	15749
11	15818
11	15825
11	15834
11	15917
11	15923
11	15956
11	16027
11	16062
11	16093
11	16101
11	16141
11	16265
11	16287
11	16291
11	16325
11	16355
11	16361
11	16396
11	16416
11	16422
11	16476
11	16539
11	16550
11	16607
11	16617
11	16700
11	16768
11	16830
11	16881
11	17058
11	17059
11	17071
11	17125
11	17130
11	17187
11	17196
11	17253
11	17335
11	17359
11	17424
11	17589
11	17617
11	17739
11	17742
11	17829
11	17889
11	17890
11	17896
11	17926
11	17957
11	17959
11	17961
11	17977
11	18224
11	18227
11	18327
11	18333
11	18372
11	18382
11	18442
11	18492
11	18502
11	18599
11	18673
11	18923
11	19107
11	19140
11	19251
11	19280
11	19285
11	19318
11	19353
11	19366
11	19418
11	19474
11	19497
11	19508
11	19578
11	19620
11	19726
11	19730
11	19824
11	19847
11	19895
11	19917
11	19930
11	19942
11	20000
11	20048
11	20087
11	20170
11	20182
11	20282
11	20313
11	20334
11	20351
11	20562
11	20674
11	20689
11	20783
11	20810
11	20835
11	20892
11	20935
11	20949
11	20970
11	20976
11	21032
11	21198
11	21224
11	21246
11	21251
11	21318
11	21337
11	21380
11	21392
11	21432
11	21442
11	21444
11	21461
11	21691
11	21748
11	21773
11	21815
11	21846
11	21900
11	21915
11	21983
11	22016
11	22054
11	22057
11	22092
11	22099
11	22197
11	22199
11	22278
11	22300
11	22302
11	22357
11	22402
11	22449
11	22464
11	22517
11	22580
11	22712
11	22839
11	22869
11	22878
11	23030
11	23034
11	23109
11	23110
11	23336
11	23360
11	23390
11	23449
11	23456
11	23470
11	23515
11	23546
11	23610
11	23965
11	24040
11	24088
12	91
12	131
12	132
12	334
12	379
12	4197
12	6844
12	20562
13	31
13	78
13	81
13	132
13	148
13	768
13	957
13	5006
13	5850
13	6494
13	8400
14	175
14	464
14	489
14	688
14	1593
14	2193
14	2366
14	2550
14	3439
14	3980
14	7750
14	7787
14	8409
14	9516
14	9911
14	10221
14	12558
14	13124
14	15330
14	16965
14	20091
14	23759
14	23829
15	148
15	381
15	523
15	1190
15	1487
15	1819
15	2727
15	3160
15	4374
15	4421
15	7689
15	12747
15	14965
15	16313
15	16590
15	16831
15	18444
16	17
16	31
16	132
16	148
16	157
16	214
16	419
16	523
16	543
16	598
16	853
16	1087
16	2158
16	2167
16	2224
16	2753
16	3665
16	6466
16	7371
16	8792
16	8994
16	9839
16	10849
16	11803
16	12361
16	13005
16	14432
16	17841
16	18257
16	19793
16	19968
17	21
17	30
17	31
17	32
17	35
17	37
17	39
17	42
17	44
17	46
17	47
17	49
17	50
17	54
17	57
17	61
17	64
17	67
17	68
17	72
17	79
17	84
17	85
17	86
17	89
17	90
17	91
17	94
17	98
17	99
17	100
17	103
17	114
17	125
17	131
17	132
17	137
17	140
17	141
17	142
17	148
17	157
17	158
17	161
17	170
17	171
17	175
17	178
17	181
17	182
17	183
17	184
17	186
17	187
17	191
17	198
17	201
17	202
17	204
17	205
17	206
17	207
17	210
17	214
17	219
17	220
17	225
17	227
17	230
17	239
17	240
17	252
17	261
17	262
17	270
17	273
17	276
17	277
17	279
17	286
17	289
17	291
17	294
17	296
17	298
17	305
17	312
17	323
17	324
17	326
17	327
17	334
17	335
17	338
17	341
17	345
17	347
17	348
17	350
17	354
17	358
17	359
17	364
17	371
17	372
17	373
17	379
17	381
17	384
17	392
17	394
17	395
17	401
17	407
17	411
17	412
17	418
17	419
17	420
17	424
17	426
17	435
17	436
17	439
17	441
17	442
17	449
17	453
17	455
17	459
17	461
17	465
17	473
17	476
17	486
17	487
17	488
17	490
17	492
17	495
17	498
17	500
17	501
17	508
17	509
17	523
17	527
17	528
17	530
17	535
17	542
17	543
17	548
17	550
17	552
17	555
17	565
17	572
17	574
17	579
17	587
17	591
17	592
17	597
17	600
17	603
17	619
17	620
17	623
17	628
17	629
17	639
17	646
17	649
17	654
17	658
17	661
17	675
17	692
17	697
17	699
17	702
17	708
17	713
17	714
17	720
17	721
17	727
17	737
17	738
17	741
17	748
17	749
17	751
17	768
17	772
17	775
17	777
17	778
17	786
17	788
17	792
17	804
17	805
17	808
17	810
17	814
17	819
17	820
17	826
17	827
17	830
17	835
17	841
17	842
17	843
17	848
17	849
17	851
17	854
17	856
17	857
17	859
17	865
17	869
17	883
17	900
17	901
17	908
17	916
17	928
17	931
17	936
17	939
17	940
17	946
17	950
17	952
17	953
17	954
17	958
17	960
17	962
17	964
17	968
17	970
17	973
17	974
17	975
17	980
17	990
17	992
17	994
17	1003
17	1014
17	1043
17	1046
17	1048
17	1057
17	1059
17	1060
17	1061
17	1069
17	1072
17	1084
17	1085
17	1089
17	1104
17	1111
17	1133
17	1140
17	1143
17	1150
17	1151
17	1159
17	1162
17	1164
17	1166
17	1173
17	1178
17	1183
17	1190
17	1195
17	1200
17	1221
17	1222
17	1228
17	1233
17	1238
17	1239
17	1245
17	1246
17	1250
17	1256
17	1261
17	1264
17	1271
17	1277
17	1278
17	1286
17	1302
17	1308
17	1311
17	1313
17	1314
17	1317
17	1323
17	1325
17	1326
17	1328
17	1344
17	1349
17	1352
17	1356
17	1357
17	1365
17	1369
17	1380
17	1390
17	1401
17	1421
17	1425
17	1427
17	1432
17	1438
17	1439
17	1454
17	1455
17	1458
17	1466
17	1471
17	1474
17	1507
17	1526
17	1528
17	1553
17	1560
17	1561
17	1569
17	1596
17	1604
17	1618
17	1620
17	1628
17	1632
17	1652
17	1660
17	1663
17	1664
17	1666
17	1675
17	1681
17	1682
17	1698
17	1704
17	1708
17	1712
17	1720
17	1727
17	1731
17	1744
17	1752
17	1754
17	1759
17	1765
17	1768
17	1800
17	1807
17	1826
17	1832
17	1833
17	1837
17	1842
17	1845
17	1846
17	1847
17	1869
17	1874
17	1876
17	1894
17	1897
17	1912
17	1914
17	1916
17	1921
17	1922
17	1926
17	1928
17	1931
17	1936
17	1938
17	1951
17	1959
17	1976
17	1987
17	1988
17	1993
17	1998
17	2006
17	2011
17	2018
17	2035
17	2060
17	2066
17	2073
17	2079
17	2088
17	2100
17	2119
17	2124
17	2126
17	2128
17	2129
17	2152
17	2158
17	2160
17	2167
17	2181
17	2182
17	2192
17	2193
17	2201
17	2207
17	2208
17	2222
17	2229
17	2244
17	2250
17	2262
17	2278
17	2283
17	2286
17	2291
17	2326
17	2343
17	2345
17	2348
17	2356
17	2357
17	2358
17	2366
17	2367
17	2369
17	2375
17	2384
17	2387
17	2392
17	2393
17	2401
17	2406
17	2408
17	2409
17	2417
17	2420
17	2421
17	2423
17	2425
17	2428
17	2436
17	2448
17	2457
17	2461
17	2463
17	2471
17	2474
17	2479
17	2482
17	2490
17	2496
17	2498
17	2510
17	2511
17	2513
17	2516
17	2517
17	2522
17	2540
17	2545
17	2547
17	2549
17	2558
17	2559
17	2561
17	2570
17	2573
17	2581
17	2586
17	2598
17	2602
17	2603
17	2604
17	2616
17	2625
17	2632
17	2639
17	2640
17	2648
17	2649
17	2653
17	2660
17	2671
17	2727
17	2732
17	2736
17	2738
17	2740
17	2747
17	2753
17	2759
17	2766
17	2767
17	2769
17	2776
17	2799
17	2801
17	2804
17	2810
17	2827
17	2829
17	2831
17	2852
17	2867
17	2871
17	2872
17	2877
17	2886
17	2888
17	2905
17	2918
17	2921
17	2930
17	2939
17	2952
17	2954
17	2958
17	2965
17	2969
17	2974
17	2981
17	2991
17	2997
17	3015
17	3021
17	3022
17	3026
17	3028
17	3035
17	3058
17	3063
17	3068
17	3071
17	3085
17	3087
17	3094
17	3095
17	3099
17	3109
17	3116
17	3119
17	3134
17	3140
17	3148
17	3168
17	3187
17	3193
17	3199
17	3201
17	3211
17	3214
17	3223
17	3231
17	3240
17	3249
17	3253
17	3267
17	3270
17	3278
17	3279
17	3283
17	3288
17	3291
17	3304
17	3307
17	3308
17	3311
17	3345
17	3349
17	3351
17	3354
17	3359
17	3365
17	3370
17	3373
17	3375
17	3399
17	3404
17	3424
17	3427
17	3429
17	3455
17	3458
17	3467
17	3482
17	3485
17	3495
17	3525
17	3537
17	3550
17	3551
17	3563
17	3565
17	3567
17	3575
17	3580
17	3581
17	3638
17	3644
17	3649
17	3656
17	3694
17	3696
17	3703
17	3721
17	3733
17	3744
17	3745
17	3752
17	3769
17	3773
17	3779
17	3798
17	3799
17	3802
17	3809
17	3836
17	3844
17	3847
17	3851
17	3856
17	3882
17	3895
17	3899
17	3903
17	3905
17	3910
17	3947
17	3950
17	3952
17	3961
17	4000
17	4002
17	4031
17	4035
17	4038
17	4039
17	4052
17	4062
17	4075
17	4078
17	4106
17	4116
17	4128
17	4131
17	4132
17	4151
17	4173
17	4199
17	4200
17	4201
17	4214
17	4229
17	4239
17	4253
17	4257
17	4265
17	4274
17	4281
17	4285
17	4298
17	4310
17	4323
17	4326
17	4327
17	4338
17	4350
17	4352
17	4356
17	4360
17	4374
17	4379
17	4383
17	4395
17	4401
17	4414
17	4423
17	4429
17	4443
17	4445
17	4446
17	4448
17	4455
17	4467
17	4484
17	4487
17	4494
17	4501
17	4512
17	4519
17	4521
17	4529
17	4533
17	4535
17	4555
17	4576
17	4580
17	4585
17	4587
17	4589
17	4592
17	4597
17	4614
17	4646
17	4647
17	4648
17	4654
17	4689
17	4703
17	4706
17	4714
17	4730
17	4740
17	4747
17	4755
17	4759
17	4772
17	4773
17	4780
17	4793
17	4800
17	4807
17	4812
17	4822
17	4851
17	4867
17	4871
17	4883
17	4892
17	4900
17	4903
17	4912
17	4921
17	4924
17	4925
17	4934
17	4962
17	4964
17	4968
17	4975
17	4984
17	4998
17	5004
17	5013
17	5018
17	5020
17	5053
17	5057
17	5067
17	5078
17	5119
17	5134
17	5144
17	5153
17	5159
17	5167
17	5170
17	5193
17	5198
17	5209
17	5214
17	5227
17	5249
17	5267
17	5274
17	5286
17	5289
17	5294
17	5295
17	5296
17	5298
17	5311
17	5312
17	5343
17	5345
17	5362
17	5365
17	5372
17	5383
17	5385
17	5407
17	5411
17	5419
17	5427
17	5446
17	5447
17	5449
17	5452
17	5467
17	5469
17	5471
17	5477
17	5478
17	5493
17	5498
17	5510
17	5512
17	5530
17	5535
17	5536
17	5537
17	5553
17	5554
17	5555
17	5558
17	5559
17	5561
17	5577
17	5589
17	5594
17	5608
17	5609
17	5610
17	5611
17	5616
17	5617
17	5619
17	5632
17	5642
17	5643
17	5646
17	5647
17	5666
17	5686
17	5697
17	5706
17	5709
17	5710
17	5730
17	5738
17	5756
17	5761
17	5772
17	5781
17	5788
17	5794
17	5795
17	5808
17	5811
17	5814
17	5840
17	5846
17	5858
17	5860
17	5863
17	5876
17	5882
17	5889
17	5892
17	5912
17	5935
17	5937
17	5947
17	5954
17	5959
17	5960
17	5986
17	6000
17	6030
17	6044
17	6049
17	6053
17	6058
17	6061
17	6069
17	6074
17	6081
17	6083
17	6104
17	6114
17	6117
17	6139
17	6148
17	6156
17	6170
17	6182
17	6185
17	6186
17	6192
17	6199
17	6203
17	6216
17	6221
17	6224
17	6228
17	6232
17	6244
17	6265
17	6266
17	6280
17	6321
17	6323
17	6346
17	6355
17	6373
17	6380
17	6385
17	6401
17	6423
17	6438
17	6439
17	6474
17	6519
17	6520
17	6526
17	6527
17	6528
17	6532
17	6551
17	6573
17	6576
17	6588
17	6604
17	6615
17	6617
17	6622
17	6629
17	6630
17	6631
17	6637
17	6645
17	6659
17	6669
17	6684
17	6693
17	6709
17	6712
17	6713
17	6714
17	6716
17	6735
17	6740
17	6747
17	6751
17	6756
17	6789
17	6790
17	6795
17	6802
17	6810
17	6848
17	6866
17	6869
17	6870
17	6892
17	6900
17	6917
17	6919
17	6920
17	6923
17	6924
17	6930
17	6952
17	6958
17	6998
17	7005
17	7023
17	7030
17	7034
17	7035
17	7045
17	7067
17	7077
17	7085
17	7089
17	7095
17	7103
17	7109
17	7110
17	7113
17	7119
17	7130
17	7143
17	7149
17	7168
17	7211
17	7219
17	7223
17	7229
17	7230
17	7232
17	7245
17	7248
17	7269
17	7272
17	7277
17	7278
17	7300
17	7315
17	7318
17	7320
17	7327
17	7345
17	7347
17	7350
17	7363
17	7371
17	7399
17	7419
17	7426
17	7465
17	7473
17	7477
17	7506
17	7528
17	7548
17	7570
17	7573
17	7606
17	7616
17	7617
17	7620
17	7624
17	7632
17	7637
17	7658
17	7665
17	7697
17	7722
17	7727
17	7733
17	7747
17	7748
17	7760
17	7766
17	7771
17	7777
17	7801
17	7804
17	7824
17	7836
17	7851
17	7860
17	7908
17	7917
17	7926
17	7936
17	7938
17	7959
17	8000
17	8013
17	8044
17	8070
17	8073
17	8079
17	8080
17	8092
17	8110
17	8117
17	8118
17	8125
17	8145
17	8154
17	8169
17	8176
17	8185
17	8186
17	8189
17	8192
17	8207
17	8235
17	8236
17	8253
17	8257
17	8259
17	8263
17	8266
17	8282
17	8293
17	8296
17	8322
17	8331
17	8346
17	8348
17	8364
17	8368
17	8372
17	8377
17	8383
17	8394
17	8398
17	8408
17	8409
17	8417
17	8432
17	8434
17	8447
17	8453
17	8455
17	8492
17	8497
17	8516
17	8521
17	8533
17	8543
17	8544
17	8560
17	8573
17	8584
17	8589
17	8596
17	8604
17	8612
17	8616
17	8621
17	8673
17	8674
17	8680
17	8689
17	8691
17	8698
17	8706
17	8726
17	8727
17	8748
17	8778
17	8782
17	8785
17	8801
17	8810
17	8819
17	8830
17	8841
17	8855
17	8860
17	8861
17	8869
17	8902
17	8914
17	8934
17	8970
17	8974
17	8978
17	8981
17	8985
17	8990
17	8991
17	8996
17	9006
17	9008
17	9017
17	9029
17	9034
17	9047
17	9056
17	9072
17	9081
17	9085
17	9087
17	9093
17	9111
17	9152
17	9160
17	9165
17	9177
17	9179
17	9201
17	9202
17	9207
17	9228
17	9240
17	9241
17	9272
17	9281
17	9283
17	9285
17	9288
17	9292
17	9296
17	9319
17	9321
17	9335
17	9345
17	9362
17	9376
17	9378
17	9383
17	9385
17	9403
17	9404
17	9410
17	9438
17	9451
17	9480
17	9494
17	9509
17	9521
17	9523
17	9526
17	9533
17	9581
17	9588
17	9590
17	9609
17	9610
17	9614
17	9622
17	9633
17	9639
17	9652
17	9683
17	9699
17	9710
17	9718
17	9731
17	9745
17	9746
17	9747
17	9754
17	9776
17	9782
17	9790
17	9805
17	9827
17	9856
17	9873
17	9885
17	9894
17	9900
17	9922
17	9947
17	9964
17	9969
17	9976
17	9995
17	10007
17	10009
17	10016
17	10026
17	10053
17	10075
17	10090
17	10102
17	10106
17	10117
17	10120
17	10123
17	10162
17	10165
17	10174
17	10182
17	10187
17	10206
17	10231
17	10258
17	10266
17	10314
17	10337
17	10369
17	10371
17	10374
17	10436
17	10440
17	10453
17	10454
17	10463
17	10470
17	10510
17	10558
17	10579
17	10586
17	10609
17	10614
17	10627
17	10634
17	10637
17	10644
17	10650
17	10700
17	10707
17	10717
17	10720
17	10721
17	10722
17	10770
17	10803
17	10807
17	10811
17	10829
17	10833
17	10849
17	10881
17	10886
17	10887
17	10921
17	10934
17	10936
17	10970
17	10973
17	10979
17	10980
17	10984
17	10988
17	11008
17	11035
17	11036
17	11041
17	11110
17	11152
17	11192
17	11199
17	11214
17	11228
17	11235
17	11250
17	11279
17	11332
17	11344
17	11388
17	11396
17	11439
17	11485
17	11500
17	11508
17	11534
17	11556
17	11567
17	11590
17	11606
17	11616
17	11619
17	11633
17	11645
17	11654
17	11698
17	11711
17	11718
17	11754
17	11761
17	11786
17	11792
17	11804
17	11811
17	11831
17	11840
17	11848
17	11854
17	11856
17	11882
17	11889
17	11893
17	11930
17	11931
17	11960
17	11965
17	11968
17	11975
17	11977
17	11980
17	11993
17	12009
17	12019
17	12021
17	12040
17	12043
17	12047
17	12061
17	12068
17	12088
17	12106
17	12116
17	12124
17	12131
17	12134
17	12139
17	12140
17	12141
17	12152
17	12175
17	12202
17	12204
17	12213
17	12232
17	12237
17	12275
17	12292
17	12313
17	12336
17	12370
17	12376
17	12381
17	12382
17	12403
17	12414
17	12454
17	12457
17	12458
17	12460
17	12462
17	12463
17	12471
17	12485
17	12488
17	12489
17	12490
17	12515
17	12543
17	12555
17	12606
17	12624
17	12626
17	12639
17	12652
17	12659
17	12672
17	12679
17	12691
17	12715
17	12799
17	12800
17	12814
17	12827
17	12843
17	12849
17	12854
17	12856
17	12873
17	12874
17	12878
17	12890
17	12901
17	12906
17	12915
17	12922
17	12950
17	12954
17	12968
17	12974
17	12999
17	13004
17	13006
17	13037
17	13087
17	13100
17	13116
17	13133
17	13136
17	13153
17	13161
17	13165
17	13185
17	13211
17	13217
17	13228
17	13232
17	13263
17	13284
17	13291
17	13306
17	13316
17	13317
17	13332
17	13335
17	13369
17	13380
17	13396
17	13411
17	13426
17	13490
17	13491
17	13493
17	13497
17	13508
17	13509
17	13520
17	13532
17	13537
17	13538
17	13547
17	13559
17	13575
17	13578
17	13593
17	13600
17	13604
17	13615
17	13630
17	13639
17	13650
17	13651
17	13679
17	13684
17	13687
17	13692
17	13727
17	13741
17	13745
17	13748
17	13762
17	13774
17	13784
17	13788
17	13793
17	13818
17	13865
17	13893
17	13896
17	13916
17	13945
17	13980
17	13999
17	14006
17	14016
17	14017
17	14021
17	14022
17	14028
17	14042
17	14043
17	14044
17	14045
17	14067
17	14079
17	14084
17	14091
17	14097
17	14109
17	14123
17	14130
17	14133
17	14155
17	14177
17	14207
17	14211
17	14225
17	14227
17	14234
17	14279
17	14281
17	14319
17	14325
17	14330
17	14333
17	14385
17	14387
17	14392
17	14399
17	14423
17	14429
17	14430
17	14440
17	14445
17	14460
17	14462
17	14480
17	14484
17	14487
17	14502
17	14506
17	14516
17	14545
17	14550
17	14586
17	14587
17	14606
17	14616
17	14617
17	14618
17	14636
17	14657
17	14662
17	14677
17	14715
17	14744
17	14750
17	14753
17	14774
17	14784
17	14800
17	14807
17	14811
17	14816
17	14825
17	14826
17	14851
17	14855
17	14865
17	14880
17	14899
17	14919
17	14960
17	14961
17	14989
17	14990
17	14997
17	14999
17	15016
17	15018
17	15029
17	15038
17	15051
17	15084
17	15089
17	15091
17	15092
17	15127
17	15140
17	15141
17	15144
17	15148
17	15167
17	15173
17	15177
17	15178
17	15199
17	15230
17	15233
17	15249
17	15265
17	15266
17	15269
17	15298
17	15302
17	15310
17	15313
17	15314
17	15321
17	15359
17	15361
17	15365
17	15376
17	15378
17	15417
17	15423
17	15446
17	15456
17	15466
17	15474
17	15482
17	15496
17	15502
17	15513
17	15517
17	15536
17	15557
17	15559
17	15571
17	15573
17	15576
17	15621
17	15625
17	15629
17	15641
17	15662
17	15677
17	15692
17	15695
17	15702
17	15778
17	15799
17	15809
17	15816
17	15817
17	15827
17	15829
17	15835
17	15889
17	15900
17	15906
17	15908
17	15917
17	15918
17	15931
17	15954
17	15961
17	15968
17	15979
17	15980
17	15990
17	16006
17	16011
17	16014
17	16019
17	16024
17	16041
17	16062
17	16068
17	16073
17	16079
17	16085
17	16090
17	16101
17	16105
17	16111
17	16123
17	16127
17	16138
17	16141
17	16144
17	16157
17	16163
17	16182
17	16187
17	16209
17	16229
17	16245
17	16257
17	16258
17	16268
17	16271
17	16272
17	16278
17	16282
17	16312
17	16363
17	16374
17	16390
17	16399
17	16409
17	16410
17	16432
17	16453
17	16470
17	16485
17	16502
17	16528
17	16560
17	16574
17	16579
17	16607
17	16645
17	16668
17	16678
17	16687
17	16697
17	16705
17	16706
17	16751
17	16753
17	16756
17	16766
17	16771
17	16786
17	16807
17	16813
17	16827
17	16831
17	16844
17	16852
17	16856
17	16864
17	16884
17	16903
17	16915
17	16918
17	16925
17	16931
17	16932
17	16941
17	16962
17	16987
17	16994
17	17003
17	17014
17	17015
17	17053
17	17062
17	17070
17	17078
17	17095
17	17140
17	17168
17	17184
17	17188
17	17191
17	17192
17	17199
17	17206
17	17212
17	17223
17	17234
17	17235
17	17258
17	17269
17	17295
17	17333
17	17342
17	17357
17	17376
17	17388
17	17391
17	17404
17	17406
17	17410
17	17413
17	17422
17	17424
17	17427
17	17434
17	17441
17	17447
17	17499
17	17506
17	17518
17	17526
17	17534
17	17535
17	17553
17	17575
17	17600
17	17609
17	17610
17	17618
17	17633
17	17637
17	17644
17	17670
17	17695
17	17716
17	17721
17	17726
17	17748
17	17757
17	17759
17	17767
17	17772
17	17784
17	17795
17	17808
17	17837
17	17839
17	17863
17	17878
17	17892
17	17963
17	17967
17	17970
17	17982
17	17988
17	18016
17	18024
17	18031
17	18037
17	18040
17	18045
17	18061
17	18067
17	18068
17	18071
17	18075
17	18089
17	18133
17	18153
17	18164
17	18187
17	18193
17	18208
17	18213
17	18225
17	18229
17	18233
17	18235
17	18241
17	18263
17	18296
17	18320
17	18322
17	18342
17	18355
17	18357
17	18364
17	18371
17	18381
17	18384
17	18397
17	18398
17	18412
17	18421
17	18444
17	18445
17	18449
17	18479
17	18503
17	18506
17	18509
17	18539
17	18589
17	18603
17	18610
17	18620
17	18629
17	18646
17	18651
17	18670
17	18682
17	18683
17	18720
17	18723
17	18729
17	18730
17	18759
17	18763
17	18769
17	18785
17	18811
17	18837
17	18869
17	18922
17	18927
17	18966
17	18968
17	18978
17	19026
17	19027
17	19033
17	19037
17	19061
17	19063
17	19084
17	19095
17	19125
17	19143
17	19171
17	19176
17	19196
17	19255
17	19283
17	19291
17	19354
17	19395
17	19398
17	19401
17	19418
17	19456
17	19479
17	19498
17	19505
17	19511
17	19550
17	19575
17	19581
17	19586
17	19589
17	19596
17	19597
17	19632
17	19633
17	19659
17	19660
17	19667
17	19682
17	19685
17	19687
17	19695
17	19714
17	19719
17	19723
17	19734
17	19744
17	19746
17	19794
17	19857
17	19876
17	19881
17	19923
17	19941
17	19944
17	19953
17	19957
17	19969
17	19973
17	19992
17	19995
17	20017
17	20041
17	20046
17	20047
17	20061
17	20074
17	20089
17	20092
17	20112
17	20113
17	20138
17	20148
17	20167
17	20201
17	20217
17	20234
17	20236
17	20277
17	20286
17	20303
17	20321
17	20326
17	20330
17	20333
17	20381
17	20389
17	20390
17	20409
17	20421
17	20446
17	20452
17	20453
17	20476
17	20489
17	20492
17	20493
17	20529
17	20532
17	20546
17	20587
17	20591
17	20607
17	20613
17	20624
17	20629
17	20633
17	20657
17	20672
17	20688
17	20689
17	20695
17	20711
17	20717
17	20718
17	20727
17	20728
17	20739
17	20747
17	20824
17	20890
17	20922
17	20927
17	20933
17	20939
17	20961
17	20986
17	21005
17	21013
17	21035
17	21069
17	21070
17	21081
17	21083
17	21088
17	21100
17	21101
17	21102
17	21154
17	21167
17	21206
17	21214
17	21223
17	21261
17	21269
17	21305
17	21312
17	21346
17	21351
17	21358
17	21378
17	21394
17	21401
17	21446
17	21466
17	21473
17	21497
17	21547
17	21555
17	21569
17	21598
17	21615
17	21628
17	21642
17	21682
17	21707
17	21711
17	21728
17	21731
17	21742
17	21753
17	21759
17	21766
17	21768
17	21790
17	21817
17	21841
17	21854
17	21856
17	21870
17	21877
17	21879
17	21880
17	21882
17	21903
17	21904
17	21966
17	21968
17	22003
17	22018
17	22043
17	22048
17	22064
17	22083
17	22099
17	22122
17	22129
17	22141
17	22214
17	22250
17	22259
17	22260
17	22261
17	22264
17	22266
17	22280
17	22283
17	22295
17	22318
17	22323
17	22347
17	22353
17	22391
17	22407
17	22418
17	22444
17	22465
17	22512
17	22516
17	22523
17	22531
17	22569
17	22592
17	22598
17	22614
17	22630
17	22640
17	22646
17	22667
17	22704
17	22709
17	22716
17	22734
17	22750
17	22779
17	22800
17	22854
17	22866
17	22875
17	22879
17	22917
17	22922
17	22952
17	22967
17	22999
17	23001
17	23022
17	23040
17	23045
17	23047
17	23073
17	23080
17	23097
17	23100
17	23154
17	23180
17	23215
17	23250
17	23278
17	23284
17	23298
17	23304
17	23317
17	23319
17	23329
17	23340
17	23351
17	23354
17	23356
17	23369
17	23386
17	23390
17	23403
17	23417
17	23459
17	23473
17	23487
17	23493
17	23508
17	23535
17	23565
17	23596
17	23601
17	23629
17	23647
17	23653
17	23672
17	23681
17	23683
17	23689
17	23727
17	23736
17	23739
17	23747
17	23753
17	23787
17	23788
17	23796
17	23874
17	23885
17	23888
17	23911
17	23921
17	23926
17	23931
17	23932
17	23976
17	23992
17	23995
17	24017
17	24057
18	232
18	4600
18	17189
19	21
19	31
19	64
19	91
19	98
19	107
19	131
19	132
19	148
19	157
19	171
19	186
19	187
19	197
19	210
19	323
19	354
19	358
19	364
19	435
19	442
19	551
19	555
19	658
19	744
19	1175
19	1461
19	1498
19	2319
19	2346
19	2639
19	2789
19	3009
19	3764
19	4210
19	4658
19	5097
19	6033
19	6093
19	6511
19	6799
19	7706
19	8336
19	8519
19	8793
19	9322
19	9525
19	9914
19	10151
19	10287
19	10592
19	11067
19	13142
19	14659
19	16055
19	16810
19	17735
19	17935
19	18203
19	18413
19	19462
19	20131
19	20346
19	21665
19	21678
19	22276
19	22285
19	22802
19	23158
20	434
21	31
21	32
21	46
21	50
21	54
21	64
21	72
21	84
21	89
21	98
21	102
21	132
21	140
21	142
21	148
21	157
21	158
21	161
21	171
21	175
21	186
21	198
21	206
21	210
21	214
21	225
21	230
21	279
21	280
21	291
21	294
21	296
21	323
21	324
21	326
21	327
21	354
21	358
21	364
21	372
21	381
21	392
21	401
21	419
21	435
21	455
21	456
21	461
21	476
21	498
21	500
21	523
21	527
21	543
21	555
21	587
21	596
21	603
21	661
21	699
21	702
21	737
21	738
21	784
21	822
21	827
21	869
21	916
21	954
21	962
21	973
21	1007
21	1057
21	1137
21	1139
21	1173
21	1175
21	1190
21	1230
21	1246
21	1277
21	1311
21	1326
21	1342
21	1344
21	1369
21	1484
21	1515
21	1540
21	1569
21	1656
21	1664
21	1686
21	1708
21	1825
21	1894
21	2021
21	2089
21	2191
21	2335
21	2340
21	2386
21	2598
21	2616
21	2777
21	2939
21	3131
21	3164
21	3169
21	3365
21	3468
21	3488
21	3638
21	3770
21	3883
21	3903
21	4012
21	4405
21	4523
21	4722
21	5129
21	5130
21	5267
21	5555
21	5651
21	5903
21	5904
21	5905
21	6104
21	6188
21	6514
21	6648
21	6657
21	7045
21	7153
21	7753
21	7965
21	8051
21	8075
21	8266
21	9052
21	9080
21	10073
21	10207
21	10273
21	10529
21	10630
21	11063
21	11137
21	11194
21	11223
21	11267
21	11279
21	11366
21	11968
21	12294
21	13220
21	13426
21	13521
21	13636
21	14046
21	14530
21	14677
21	14693
21	14830
21	14835
21	14847
21	15611
21	15713
21	15778
21	16032
21	16114
21	16272
21	16580
21	16681
21	16692
21	16708
21	17008
21	17227
21	17738
21	17864
21	18095
21	18423
21	18444
21	19122
21	19358
21	19399
21	19501
21	19710
21	19731
21	20156
